client_id,Delinquent90
76169,0.040028213718920826
76170,0.01082464081873647
76171,0.12369942196531791
76172,0.10039695666556402
76173,0.01082464081873647
76174,0.01082464081873647
76175,0.01082464081873647
76176,0.021171366594360086
76177,0.021171366594360086
76178,0.24106400665004157
76179,0.01082464081873647
76180,0.021171366594360086
76181,0.0631163708086785
76182,0.24106400665004157
76183,0.01082464081873647
76184,0.01082464081873647
76185,0.03592375366568915
76186,0.3584070796460177
76187,0.021171366594360086
76188,0.021171366594360086
76189,0.10039695666556402
76190,0.040028213718920826
76191,0.021171366594360086
76192,0.021171366594360086
76193,0.01082464081873647
76194,0.1891891891891892
76195,0.10039695666556402
76196,0.5594059405940595
76197,0.03592375366568915
76198,0.01082464081873647
76199,0.01082464081873647
76200,0.040028213718920826
76201,0.021171366594360086
76202,0.2435483870967742
76203,0.021171366594360086
76204,0.01082464081873647
76205,0.09642301710730948
76206,0.10039695666556402
76207,0.03592375366568915
76208,0.021171366594360086
76209,0.040028213718920826
76210,0.01082464081873647
76211,0.021171366594360086
76212,0.040028213718920826
76213,0.2435483870967742
76214,0.10039695666556402
76215,0.021171366594360086
76216,0.021171366594360086
76217,0.10039695666556402
76218,0.040028213718920826
76219,0.01082464081873647
76220,0.01082464081873647
76221,0.01082464081873647
76222,0.01082464081873647
76223,0.10039695666556402
76224,0.01082464081873647
76225,0.01082464081873647
76226,0.01082464081873647
76227,0.01082464081873647
76228,0.01082464081873647
76229,0.021171366594360086
76230,0.021171366594360086
76231,0.01082464081873647
76232,0.1400329489291598
76233,0.01082464081873647
76234,0.01082464081873647
76235,0.01082464081873647
76236,0.01082464081873647
76237,0.10039695666556402
76238,0.06284224250325945
76239,0.09758602978941962
76240,0.040028213718920826
76241,0.040028213718920826
76242,0.09642301710730948
76243,0.021171366594360086
76244,0.041025641025641026
76245,0.10039695666556402
76246,0.01082464081873647
76247,0.24106400665004157
76248,0.021171366594360086
76249,0.021171366594360086
76250,0.21102661596958175
76251,0.01082464081873647
76252,0.01082464081873647
76253,0.021171366594360086
76254,0.01082464081873647
76255,0.06284224250325945
76256,0.01082464081873647
76257,0.03592375366568915
76258,0.10039695666556402
76259,0.21102661596958175
76260,0.10039695666556402
76261,0.01082464081873647
76262,0.01082464081873647
76263,0.10039695666556402
76264,0.01082464081873647
76265,0.06284224250325945
76266,0.01082464081873647
76267,0.01082464081873647
76268,0.01082464081873647
76269,0.01082464081873647
76270,0.040028213718920826
76271,0.10039695666556402
76272,0.01082464081873647
76273,0.06284224250325945
76274,0.021171366594360086
76275,0.01082464081873647
76276,0.10039695666556402
76277,0.040028213718920826
76278,0.01082464081873647
76279,0.06284224250325945
76280,0.01082464081873647
76281,0.041025641025641026
76282,0.01082464081873647
76283,0.01082464081873647
76284,0.01082464081873647
76285,0.0631163708086785
76286,0.021171366594360086
76287,0.10039695666556402
76288,0.01082464081873647
76289,0.01082464081873647
76290,0.01082464081873647
76291,0.425
76292,0.01082464081873647
76293,0.10039695666556402
76294,0.10039695666556402
76295,0.01082464081873647
76296,0.021171366594360086
76297,0.01082464081873647
76298,0.01082464081873647
76299,0.01082464081873647
76300,0.01082464081873647
76301,0.040028213718920826
76302,0.10039695666556402
76303,0.01082464081873647
76304,0.01082464081873647
76305,0.01082464081873647
76306,0.040028213718920826
76307,0.06284224250325945
76308,0.2435483870967742
76309,0.10039695666556402
76310,0.01082464081873647
76311,0.040028213718920826
76312,0.021171366594360086
76313,0.021171366594360086
76314,0.01082464081873647
76315,0.01082464081873647
76316,0.06284224250325945
76317,0.01082464081873647
76318,0.021171366594360086
76319,0.01082464081873647
76320,0.10039695666556402
76321,0.01082464081873647
76322,0.01082464081873647
76323,0.021171366594360086
76324,0.01082464081873647
76325,0.01082464081873647
76326,0.01082464081873647
76327,0.01082464081873647
76328,0.021171366594360086
76329,0.10039695666556402
76330,0.10039695666556402
76331,0.03592375366568915
76332,0.01082464081873647
76333,0.06284224250325945
76334,0.021171366594360086
76335,0.20934959349593496
76336,0.01082464081873647
76337,0.01082464081873647
76338,0.01082464081873647
76339,0.1400329489291598
76340,0.3773946360153257
76341,0.01082464081873647
76342,0.06284224250325945
76343,0.01082464081873647
76344,0.021171366594360086
76345,0.040028213718920826
76346,0.01082464081873647
76347,0.01082464081873647
76348,0.021171366594360086
76349,0.0631163708086785
76350,0.24106400665004157
76351,0.20934959349593496
76352,0.01082464081873647
76353,0.09642301710730948
76354,0.021171366594360086
76355,0.03592375366568915
76356,0.021171366594360086
76357,0.03592375366568915
76358,0.01082464081873647
76359,0.09758602978941962
76360,0.03592375366568915
76361,0.0631163708086785
76362,0.03592375366568915
76363,0.01082464081873647
76364,0.09758602978941962
76365,0.03592375366568915
76366,0.01082464081873647
76367,0.021171366594360086
76368,0.040028213718920826
76369,0.10039695666556402
76370,0.09758602978941962
76371,0.01082464081873647
76372,0.01082464081873647
76373,0.01082464081873647
76374,0.256
76375,0.01082464081873647
76376,0.01082464081873647
76377,0.01082464081873647
76378,0.021171366594360086
76379,0.01082464081873647
76380,0.10039695666556402
76381,0.01082464081873647
76382,0.01082464081873647
76383,0.021171366594360086
76384,0.01082464081873647
76385,0.09758602978941962
76386,0.01082464081873647
76387,0.425
76388,0.01082464081873647
76389,0.01082464081873647
76390,0.01082464081873647
76391,0.01082464081873647
76392,0.01082464081873647
76393,0.06284224250325945
76394,0.5907692307692308
76395,0.01082464081873647
76396,0.21102661596958175
76397,0.01082464081873647
76398,0.09758602978941962
76399,0.040028213718920826
76400,0.01082464081873647
76401,0.01082464081873647
76402,0.24106400665004157
76403,0.021171366594360086
76404,0.10039695666556402
76405,0.021171366594360086
76406,0.021171366594360086
76407,0.040028213718920826
76408,0.5907692307692308
76409,0.10039695666556402
76410,0.01082464081873647
76411,0.0
76412,0.01082464081873647
76413,0.01082464081873647
76414,0.1400329489291598
76415,0.021171366594360086
76416,0.01082464081873647
76417,0.10039695666556402
76418,0.10039695666556402
76419,0.021171366594360086
76420,0.09758602978941962
76421,0.03592375366568915
76422,0.06284224250325945
76423,0.0631163708086785
76424,0.3773946360153257
76425,0.10039695666556402
76426,0.01082464081873647
76427,0.01082464081873647
76428,0.09758602978941962
76429,0.021171366594360086
76430,0.021171366594360086
76431,0.20934959349593496
76432,0.040028213718920826
76433,0.2435483870967742
76434,0.10039695666556402
76435,0.4214046822742475
76436,0.01082464081873647
76437,0.01082464081873647
76438,0.06284224250325945
76439,0.09758602978941962
76440,0.1400329489291598
76441,0.10039695666556402
76442,0.041025641025641026
76443,0.040028213718920826
76444,0.021171366594360086
76445,0.01082464081873647
76446,0.01082464081873647
76447,0.0631163708086785
76448,0.29577464788732394
76449,0.01082464081873647
76450,0.03592375366568915
76451,0.01082464081873647
76452,0.01082464081873647
76453,0.01082464081873647
76454,0.021171366594360086
76455,0.021171366594360086
76456,0.0631163708086785
76457,0.06284224250325945
76458,0.01082464081873647
76459,0.040028213718920826
76460,0.3773946360153257
76461,0.06284224250325945
76462,0.13636363636363635
76463,0.01082464081873647
76464,0.01082464081873647
76465,0.29577464788732394
76466,0.01082464081873647
76467,0.10039695666556402
76468,0.021171366594360086
76469,0.021171366594360086
76470,0.01082464081873647
76471,0.09758602978941962
76472,0.20934959349593496
76473,0.021171366594360086
76474,0.01082464081873647
76475,0.01082464081873647
76476,0.021171366594360086
76477,0.021171366594360086
76478,0.10039695666556402
76479,0.06284224250325945
76480,0.01082464081873647
76481,0.021171366594360086
76482,0.01082464081873647
76483,0.01082464081873647
76484,0.12369942196531791
76485,0.09758602978941962
76486,0.01082464081873647
76487,0.01082464081873647
76488,0.1400329489291598
76489,0.01082464081873647
76490,0.01082464081873647
76491,0.24106400665004157
76492,0.1400329489291598
76493,0.021171366594360086
76494,0.01082464081873647
76495,0.041025641025641026
76496,0.040028213718920826
76497,0.12369942196531791
76498,0.01082464081873647
76499,0.01082464081873647
76500,0.01082464081873647
76501,0.021171366594360086
76502,0.01082464081873647
76503,0.01082464081873647
76504,0.01082464081873647
76505,0.06284224250325945
76506,0.021171366594360086
76507,0.01082464081873647
76508,0.42857142857142855
76509,0.01082464081873647
76510,0.20934959349593496
76511,0.24106400665004157
76512,0.01082464081873647
76513,0.01082464081873647
76514,0.10039695666556402
76515,0.01082464081873647
76516,0.021171366594360086
76517,0.01082464081873647
76518,0.03592375366568915
76519,0.021171366594360086
76520,0.01082464081873647
76521,0.03592375366568915
76522,0.01082464081873647
76523,0.021171366594360086
76524,0.10039695666556402
76525,0.0631163708086785
76526,0.01082464081873647
76527,0.29577464788732394
76528,0.01082464081873647
76529,0.01082464081873647
76530,0.01082464081873647
76531,0.01082464081873647
76532,0.10039695666556402
76533,0.021171366594360086
76534,0.10039695666556402
76535,0.021171366594360086
76536,0.041025641025641026
76537,0.01082464081873647
76538,0.0631163708086785
76539,0.01082464081873647
76540,0.041025641025641026
76541,0.01082464081873647
76542,0.24106400665004157
76543,0.09642301710730948
76544,0.01082464081873647
76545,0.021171366594360086
76546,0.041025641025641026
76547,0.06284224250325945
76548,0.5907692307692308
76549,0.10039695666556402
76550,0.01082464081873647
76551,0.10039695666556402
76552,0.040028213718920826
76553,0.12369942196531791
76554,0.041025641025641026
76555,0.021171366594360086
76556,0.20934959349593496
76557,0.021171366594360086
76558,0.021171366594360086
76559,0.021171366594360086
76560,0.01082464081873647
76561,0.040028213718920826
76562,0.01082464081873647
76563,0.24106400665004157
76564,0.01082464081873647
76565,0.021171366594360086
76566,0.021171366594360086
76567,0.021171366594360086
76568,0.10039695666556402
76569,0.021171366594360086
76570,0.021171366594360086
76571,0.01082464081873647
76572,0.01082464081873647
76573,0.01082464081873647
76574,0.09758602978941962
76575,0.10039695666556402
76576,0.09642301710730948
76577,0.09758602978941962
76578,0.01082464081873647
76579,0.01082464081873647
76580,0.021171366594360086
76581,0.01082464081873647
76582,0.021171366594360086
76583,0.01082464081873647
76584,0.021171366594360086
76585,0.021171366594360086
76586,0.10039695666556402
76587,0.01082464081873647
76588,0.021171366594360086
76589,0.021171366594360086
76590,0.09758602978941962
76591,0.29577464788732394
76592,0.3
76593,0.2435483870967742
76594,0.20934959349593496
76595,0.01082464081873647
76596,0.01082464081873647
76597,0.040028213718920826
76598,0.10039695666556402
76599,0.09758602978941962
76600,0.10039695666556402
76601,0.10039695666556402
76602,0.01082464081873647
76603,0.040028213718920826
76604,0.09642301710730948
76605,0.06284224250325945
76606,0.10039695666556402
76607,0.01082464081873647
76608,0.040028213718920826
76609,0.01082464081873647
76610,0.1400329489291598
76611,0.01082464081873647
76612,0.041025641025641026
76613,0.041025641025641026
76614,0.01082464081873647
76615,0.040028213718920826
76616,0.20934959349593496
76617,0.01082464081873647
76618,0.01082464081873647
76619,0.20934959349593496
76620,0.01082464081873647
76621,0.01082464081873647
76622,0.021171366594360086
76623,0.01082464081873647
76624,0.01082464081873647
76625,0.13636363636363635
76626,0.01082464081873647
76627,0.03592375366568915
76628,0.1400329489291598
76629,0.21102661596958175
76630,0.01082464081873647
76631,0.256
76632,0.021171366594360086
76633,0.01082464081873647
76634,0.01082464081873647
76635,0.10039695666556402
76636,0.01082464081873647
76637,0.01082464081873647
76638,0.01082464081873647
76639,0.021171366594360086
76640,0.09758602978941962
76641,0.021171366594360086
76642,0.021171366594360086
76643,0.01082464081873647
76644,0.021171366594360086
76645,0.01082464081873647
76646,0.021171366594360086
76647,0.01082464081873647
76648,0.09758602978941962
76649,0.040028213718920826
76650,0.021171366594360086
76651,0.040028213718920826
76652,0.01082464081873647
76653,0.2435483870967742
76654,0.01082464081873647
76655,0.01082464081873647
76656,0.8571428571428571
76657,0.01082464081873647
76658,0.041025641025641026
76659,0.01082464081873647
76660,0.040028213718920826
76661,0.01082464081873647
76662,0.01082464081873647
76663,0.040028213718920826
76664,0.01082464081873647
76665,0.01082464081873647
76666,0.10039695666556402
76667,0.01082464081873647
76668,0.01082464081873647
76669,0.01082464081873647
76670,0.021171366594360086
76671,0.040028213718920826
76672,0.07492795389048991
76673,0.041025641025641026
76674,0.021171366594360086
76675,0.021171366594360086
76676,0.01082464081873647
76677,0.021171366594360086
76678,0.24106400665004157
76679,0.10039695666556402
76680,0.041025641025641026
76681,0.021171366594360086
76682,0.01082464081873647
76683,0.01082464081873647
76684,0.01082464081873647
76685,0.0631163708086785
76686,0.10039695666556402
76687,0.021171366594360086
76688,0.021171366594360086
76689,0.01082464081873647
76690,0.01082464081873647
76691,0.021171366594360086
76692,0.021171366594360086
76693,0.01082464081873647
76694,0.24106400665004157
76695,0.20934959349593496
76696,0.09758602978941962
76697,0.10039695666556402
76698,0.040028213718920826
76699,0.040028213718920826
76700,0.021171366594360086
76701,0.10039695666556402
76702,0.01082464081873647
76703,0.021171366594360086
76704,0.021171366594360086
76705,0.01082464081873647
76706,0.041025641025641026
76707,0.01082464081873647
76708,0.01082464081873647
76709,0.01082464081873647
76710,0.01082464081873647
76711,0.021171366594360086
76712,0.01082464081873647
76713,0.03592375366568915
76714,0.01082464081873647
76715,0.01082464081873647
76716,0.03592375366568915
76717,0.06284224250325945
76718,0.01082464081873647
76719,0.06284224250325945
76720,0.021171366594360086
76721,0.01082464081873647
76722,0.040028213718920826
76723,0.2435483870967742
76724,0.021171366594360086
76725,0.01082464081873647
76726,0.021171366594360086
76727,0.01082464081873647
76728,0.01082464081873647
